25.28866108263533	-147950.98533015285
25.297912239029877	-145933.4962498728
25.30716339542443	-121207.63358043066
25.316414551818976	-108302.65713897679
25.325665708213528	-101859.26371096527
25.334916864608076	-124103.78493073898
25.344168021002623	-138011.62758721196
25.353419177397175	-151943.47552720437
25.362670333791723	-131366.78079556205
25.371921490186274	-74447.61972836617
25.381172646580822	-115939.0098052777
25.39042380297537	-132790.06276849093
25.39967495936992	-133438.3449013596
25.40892611576447	-118041.73017468813
25.41817727215902	-157208.35400799807
25.42742842855357	-142807.64903715064
25.43667958494812	-149286.82301981238
25.445930741342668	-129005.60221667745
25.455181897737216	-153634.18642409344
25.464433054131767	-104690.47063978997
25.473684210526315	-140427.69018286714
25.482935366920866	-155495.95916677202
25.492186523315414	-129754.1450306166
25.501437679709962	-152693.10216063
25.510688836104514	-124950.38020481939
25.51993999249906	-129624.16641085951
25.529191148893613	-146174.66028244083
25.53844230528816	-132044.69628761784
25.54769346168271	-118654.05023488282
25.55694461807726	-126323.33216577268
25.566195774471808	-127993.44182412582
25.57544693086636	-125923.84947643972
25.584698087260907	-114689.64878041937
25.593949243655455	-119473.21455445331
25.603200400050007	-97346.85474843523
25.612451556444555	-148391.61855239063
25.621702712839106	-132856.49614271216
25.630953869233654	-130628.12321894687
25.6402050256282	-147490.5923748323
25.649456182022753	-123706.331594069
25.6587073384173	-120604.57705279009
25.667958494811852	-58929.52961560126
25.6772096512064	-141050.59031053068
25.686460807600948	-135921.35078210017
25.6957119639955	-171345.11966640686
25.704963120390047	-154599.6462416127
25.7142142767846	-182873.92840571038
25.723465433179147	-173373.11229142238
25.732716589573695	-135401.1507235937
25.741967745968246	-164276.89143168967
25.751218902362794	-103852.74274441498
25.760470058757345	-171643.53136754344
25.769721215151893	-149403.68464093047
25.778972371546445	-131737.26719756174
25.788223527940993	-128864.3904893346
25.79747468433554	-158256.16510949034
25.806725840730092	-107520.26146450375
25.81597699712464	-126196.94485570375
25.82522815351919	-130130.90229819015
25.83447930991374	-127927.09743663449
25.843730466308287	-86926.85298288717
25.85298162270284	-111839.34986513927
25.862232779097386	-111983.09752852794
25.871483935491938	-129247.4545705785
25.880735091886486	-135967.24170402478
25.889986248281033	-157331.9921327828
25.899237404675585	-122209.30228123844
25.908488561070133	-132242.37091780483
25.917739717464684	-134330.05512356933
25.926990873859232	-110340.18193820035
25.93624203025378	-135922.59086507777
25.94549318664833	-116029.7974064445
25.95474434304288	-132820.29866802346
25.96399549943743	-155557.5037051597
25.97324665583198	-102338.47069898926
25.982497812226526	-150376.92976589236
25.991748968621078	-142774.34344990226
26.001000125015626	-135813.50897026694
26.010251281410177	-134163.87885959976
26.019502437804725	-131562.69825035543
26.028753594199273	-112379.67570688856
26.038004750593824	-119309.09019652975
26.047255906988372	-146268.8322832406
26.056507063382924	-124142.33168367561
26.06575821977747	-119664.71303651165
26.075009376172023	-134595.51419804993
26.08426053256657	-145466.5437833767
26.09351168896112	-166056.6880317184
26.10276284535567	-109622.99736946612
26.112014001750218	-125187.416153285
26.12126515814477	-144535.7142876713
26.130516314539317	-140859.22644208765
26.139767470933865	-127457.85509676732
26.149018627328417	-123788.30135311355
26.158269783722965	-147429.45571175838
26.167520940117516	-111715.8578906978
26.176772096512064	-166891.41872079397
26.18602325290661	-156697.918283253
26.195274409301163	-128225.87463484028
26.20452556569571	-170656.98653533412
26.213776722090262	-136635.62810022614
26.22302787848481	-88708.54607309459
26.232279034879358	-140236.95521474126
26.24153019127391	-150171.2582120798
26.250781347668457	-130856.29695534961
26.26003250406301	-137295.7393495225
26.269283660457557	-117972.46698331762
26.278534816852105	-163693.1326440031
26.287785973246656	-132054.02288982636
26.297037129641204	-132544.68094452244
26.306288286035755	-148532.117678604
26.315539442430303	-121276.88285174912
26.32479059882485	-143015.51390759813
26.334041755219403	-158832.04480448723
26.34329291161395	-161059.2977712684
26.352544068008502	-149391.74456753477
26.36179522440305	-106783.60207017954
26.371046380797598	-166536.89011003467
26.38029753719215	-103185.1280612516
26.389548693586697	-178066.59596684555
26.39879984998125	-118362.55802292895
26.408051006375796	-105539.38276704404
26.417302162770348	-148043.05186597994
26.426553319164896	-116103.37418217787
26.435804475559443	-156500.57224231036
26.445055631953995	-171920.42509076145
26.454306788348543	-140214.72030384582
26.463557944743094	-159591.72600708282
26.472809101137642	-163708.84076099526
26.48206025753219	-145761.04233764758
26.49131141392674	-102875.5759660778
26.50056257032129	-139543.97572128655
26.50981372671584	-117394.90733643249
26.51906488311039	-161549.9927896444
26.528316039504936	-154975.14730795842
26.537567195899488	-112157.18506972727
26.546818352294036	-132229.19648385173
26.556069508688587	-157238.2479522697
26.565320665083135	-152518.98008500854
26.574571821477683	-119897.64511627587
26.583822977872234	-125213.08439866322
26.593074134266782	-161092.15477849205
26.602325290661334	-144326.9151526752
26.61157644705588	-155073.24514842752
26.62082760345043	-147080.3199236999
26.63007875984498	-139668.8300354582
26.63932991623953	-133463.68961739307
26.64858107263408	-116523.51979450854
26.657832229028628	-169856.69234351438
26.667083385423176	-137954.50704271355
26.676334541817727	-112579.8096286978
26.685585698212275	-152952.6392694288
26.694836854606827	-136468.2480094237
26.704088011001375	-147210.65812837915
26.713339167395926	-152414.61567349493
26.722590323790474	-164324.0249318636
26.73184148018502	-158761.40087919493
26.741092636579573	-121362.95462551567
26.75034379297412	-95738.36062128894
26.759594949368672	-159334.5291351395
26.76884610576322	-148529.76189669236
26.778097262157768	-125199.73331111328
26.78734841855232	-162749.04301380843
26.796599574946868	-149627.41285096234
26.80585073134142	-146311.91844455054
26.815101887735967	-113259.02981720069
26.824353044130515	-122600.50464546861
26.833604200525066	-110758.84455769675
26.842855356919614	-118656.12516798379
26.852106513314165	-152476.96897970402
26.861357669708713	-118160.28495242046
26.87060882610326	-144031.57802693197
26.879859982497813	-162377.297555786
26.88911113889236	-165074.0449598163
26.898362295286912	-157949.9185981764
26.90761345168146	-143035.04467001025
26.916864608076008	-169840.1249083056
26.92611576447056	-119696.62999713732
26.935366920865107	-147773.26851225618
26.94461807725966	-136047.0158135132
26.953869233654206	-156033.1058714476
26.963120390048754	-191319.51317812636
26.972371546443306	-137970.94412831875
26.981622702837853	-185290.11532593498
26.990873859232405	-145719.73136796133
27.000125015626953	-155203.0158395528
27.0093761720215	-135151.30646789222
27.018627328416052	-149054.77704255926
27.0278784848106	-121563.70790038283
27.03712964120515	-121155.39380337564
27.0463807975997	-153351.89026575795
27.05563195399425	-163535.19875737335
27.0648831103888	-163684.98742685808
27.074134266783346	-136688.06194538396
27.083385423177898	-169533.957615582
27.092636579572446	-139563.2406925875
27.101887735966997	-153128.25763463395
27.111138892361545	-113647.53608178339
27.120390048756093	-164672.12151705674
27.129641205150644	-163086.4838019001
27.138892361545192	-161931.82245589193
27.148143517939744	-142998.7826995673
27.15739467433429	-150799.25883590794
27.16664583072884	-142978.50545201648
27.17589698712339	-198077.81185304924
27.18514814351794	-166915.5040569441
27.19439929991249	-123843.46724711452
27.203650456307038	-159995.3513734418
27.212901612701586	-170929.04216595698
27.222152769096137	-133133.96819471865
27.231403925490685	-114280.48001121619
27.240655081885237	-149857.39490543192
27.249906238279785	-153583.16790568925
27.259157394674332	-160311.53766804936
27.268408551068884	-175131.4231733803
27.27765970746343	-186881.94228860037
27.286910863857983	-161149.6085537133
27.29616202025253	-123959.95056059529
27.30541317664708	-163563.2411102522
27.31466433304163	-127309.98061438819
27.323915489436178	-146187.7309950016
27.33316664583073	-159446.46217863695
27.342417802225278	-164487.30600147953
27.351668958619825	-174229.4636219246
27.360920115014377	-148778.89411650292
27.370171271408925	-171821.88766280128
27.379422427803476	-204206.0228052119
27.388673584198024	-167736.9103966555
27.397924740592575	-144602.1621626596
27.407175896987123	-121841.60084785402
27.41642705338167	-165545.83489711914
27.425678209776223	-181206.98813761928
27.43492936617077	-176413.84634203435
27.444180522565322	-169967.76478089197
27.45343167895987	-188439.8772216444
27.462682835354418	-157853.01230426904
27.47193399174897	-195005.50119048488
27.481185148143517	-144961.65165754815
27.49043630453807	-147704.23799621922
27.499687460932616	-173335.71858272963
27.508938617327164	-178740.79633353156
27.518189773721716	-145663.35691958276
27.527440930116263	-172977.88935698778
27.536692086510815	-164220.9718140195
27.545943242905363	-174168.37383550475
27.55519439929991	-184266.01544728247
27.564445555694462	-157478.56508633375
27.57369671208901	-167968.38906088364
27.58294786848356	-155258.33484316216
27.59219902487811	-179339.10360014415
27.601450181272657	-150922.83726314508
27.61070133766721	-138160.90481823543
27.619952494061756	-154484.30795565122
27.629203650456308	-159239.15906382405
27.638454806850856	-139351.54371668707
27.647705963245404	-157299.01879608404
27.656957119639955	-116283.11212167895
27.666208276034503	-132468.40999558388
27.675459432429054	-162394.0474549493
27.684710588823602	-146755.5476077172
27.693961745218154	-182376.55452620404
27.7032129016127	-164082.77113345466
27.71246405800725	-123442.33280576026
27.7217152144018	-137297.46073701937
27.73096637079635	-145839.97977733595
27.7402175271909	-157643.2915855589
27.749468683585448	-162199.84618258107
27.758719839979996	-166271.2333806212
27.767970996374547	-168771.43781601623
27.777222152769095	-165450.47707410666
27.786473309163647	-118026.32474222337
27.795724465558195	-171442.4944732596
27.804975621952742	-172938.5963751947
27.814226778347294	-185775.67421445652
27.82347793474184	-172793.01889949242
27.832729091136393	-167317.79090248444
27.84198024753094	-164959.35942670243
27.85123140392549	-187045.3649139621
27.86048256032004	-159398.54780213122
27.869733716714588	-169066.5934601387
27.87898487310914	-160138.51300614214
27.888236029503688	-169937.82522935432
27.897487185898235	-149977.04714555244
27.906738342292787	-176677.34318221532
27.915989498687335	-146311.95314130114
27.925240655081886	-141540.60872508818
27.934491811476434	-172385.98927307088
27.943742967870982	-145751.67834562724
27.952994124265533	-172053.47708802938
27.96224528066008	-176848.3274941738
27.971496437054633	-144134.94361212745
27.98074759344918	-136658.51591160172
27.98999874984373	-144557.67994894536
27.99924990623828	-177939.5247030976
28.008501062632828	-150913.48604039635
28.01775221902738	-137924.287094694
28.027003375421927	-173203.2826875722
28.03625453181648	-158932.19293863187
28.045505688211026	-173097.77770665515
28.054756844605574	-155005.76746920098
28.064008001000126	-151857.69347363425
28.073259157394673	-154341.75558756033
28.082510313789225	-174406.44919908445
28.091761470183773	-162235.91342429587
28.10101262657832	-164352.4311324034
28.110263782972872	-146351.42481204667
28.11951493936742	-184341.28385395228
28.12876609576197	-197893.47010724558
28.13801725215652	-171069.83745433597
28.147268408551067	-176641.50713659104
28.15651956494562	-191958.239675976
28.165770721340166	-179456.85568108223
28.175021877734718	-144032.14094160224
28.184273034129266	-169392.3077867287
28.193524190523814	-184998.58157179342
28.202775346918365	-192421.20227386674
28.212026503312913	-162381.72501667577
28.221277659707464	-150754.7540553911
28.230528816102012	-166787.1653182326
28.23977997249656	-124525.02702705516
28.24903112889111	-162722.8591808988
28.25828228528566	-195423.63471552808
28.26753344168021	-161208.29647751056
28.27678459807476	-162076.17252897212
28.286035754469307	-142711.8279941978
28.295286910863858	-144129.46612897137
28.304538067258406	-181982.54360503278
28.313789223652957	-161900.69720828987
28.323040380047505	-238370.89664706605
28.332291536442057	-126227.17555447308
28.341542692836605	-169133.92977209153
28.350793849231152	-164512.266733503
28.360045005625704	-164781.86484703343
28.36929616202025	-179703.11038362104
28.378547318414803	-170601.11516006794
28.38779847480935	-140795.81500838598
28.3970496312039	-157631.26224866667
28.40630078759845	-175198.17187865684
28.415551943992998	-160411.5663821991
28.42480310038755	-173884.94887066507
28.434054256782098	-168088.7894697657
28.443305413176645	-152685.4015264788
28.452556569571197	-179854.87667354627
28.461807725965745	-207820.23165152976
28.471058882360296	-148154.98774506757
28.480310038754844	-177261.80333603846
28.489561195149392	-194735.33592601956
28.498812351543943	-191144.88113064962
28.50806350793849	-160765.5203333395
28.517314664333043	-146389.4967753725
28.52656582072759	-145689.27216673957
28.53581697712214	-194488.27782351206
28.54506813351669	-176604.73635938508
28.554319289911238	-148185.598689029
28.56357044630579	-153768.7836866246
28.572821602700337	-149282.1764598142
28.582072759094885	-193560.23736164253
28.591323915489436	-206985.23273483684
28.600575071883984	-168143.35050206838
28.609826228278536	-136861.20426133214
28.619077384673083	-173837.12271577233
28.62832854106763	-164517.2227722367
28.637579697462183	-174049.94967460318
28.64683085385673	-150857.0818531056
28.656082010251282	-146747.94863007145
28.66533316664583	-175175.42461508163
28.67458432304038	-214948.45702671603
28.68383547943493	-203236.8326953745
28.693086635829477	-159600.42769673103
28.70233779222403	-176500.72405271625
28.711588948618576	-115692.43755550761
28.720840105013128	-162555.3540708804
28.730091261407676	-140496.5778041043
28.739342417802224	-201552.58620319277
28.748593574196775	-164608.4548372366
28.757844730591323	-213409.4497376433
28.767095886985874	-179206.12514401955
28.776347043380422	-136577.9285587539
28.78559819977497	-145588.81634000392
28.79484935616952	-143232.36345122516
28.80410051256407	-143033.96423408316
28.81335166895862	-152811.45124037095
28.82260282535317	-138703.0927510101
28.831853981747717	-192039.08027036145
28.841105138142268	-181530.81857086558
28.850356294536816	-182076.7555831279
28.859607450931367	-172325.48980112586
28.868858607325915	-188210.78210902523
28.878109763720463	-148976.20845369916
28.887360920115015	-114492.25234520016
28.896612076509562	-150409.96465132385
28.905863232904114	-106263.36532259281
28.91511438929866	-116594.74515434145
28.92436554569321	-120462.65023788744
28.93361670208776	-124821.44530576194
28.94286785848231	-112684.40942698238
28.95211901487686	-80460.32703537159
28.96137017127141	-53899.24430329322
28.97062132766596	-48656.19055097526
28.979872484060508	-34377.01121226178
28.989123640455055	-53970.4763308217
28.998374796849607	-69009.01708315637
29.007625953244155	-44566.771114326395
29.016877109638706	-14296.077511294212
29.026128266033254	-42418.70775822446
29.035379422427802	13270.922000502127
29.044630578822353	14416.318341849292
29.0538817352169	13388.599118275988
29.063132891611453	56475.23619635679
29.072384048006	53035.730666819814
29.08163520440055	13712.791008441323
29.0908863607951	38478.45546452042
29.100137517189648	85826.28624039609
29.1093886735842	21398.68926417282
29.118639829978747	54441.48281700154
29.127890986373295	47860.90914454002
29.137142142767846	46918.24654443549
29.146393299162394	78489.73075710333
29.155644455556946	67344.78497834323
29.164895611951493	80302.31681539057
29.17414676834604	39356.82263574348
29.183397924740593	29509.591274345767
29.19264908113514	36344.24243834999
29.201900237529692	24802.47228235459
29.21115139392424	23559.902970656552
29.220402550318788	-8721.755420339048
29.22965370671334	-27395.76264694067
29.238904863107887	-42094.33906395611
29.24815601950244	-41536.27680960798
29.257407175896986	-33385.0299725581
29.266658332291534	-78558.89057114268
29.275909488686086	-70411.33023616904
29.285160645080634	-107103.89786159285
29.294411801475185	-108139.46407626432
29.303662957869733	-109797.16139290771
29.312914114264284	-116215.11503794829
29.322165270658832	-135057.80367933842
29.33141642705338	-131713.33756463177
29.34066758344793	-128452.5768181227
29.34991873984248	-139136.93924445668
29.35916989623703	-126065.56637319714
29.36842105263158	-173902.91551188397
29.377672209026127	-170809.58953550228
29.386923365420678	-166889.49593532545
29.396174521815226	-151620.53110375485
29.405425678209777	-124860.64497577732
29.414676834604325	-163946.89035024165
29.423927990998873	-178889.90909332872
29.433179147393425	-182150.11505030646
29.442430303787972	-166036.38970699295
29.451681460182524	-173547.1163452611
29.46093261657707	-134446.57582912993
29.47018377297162	-175732.24040150823
29.47943492936617	-165924.93223211713
29.48868608576072	-191046.12875705655
29.49793724215527	-192614.13336490383
29.50718839854982	-171505.026164183
29.516439554944366	-167269.68398698888
29.525690711338918	-188058.5849699621
29.534941867733465	-220961.1804316004
29.544193024128017	-197243.39525478962
29.553444180522565	-183018.74180901016
29.562695336917113	-177079.27455659423
29.571946493311664	-164304.78565633253
29.581197649706212	-175523.70654466355
29.590448806100763	-178565.69213917074
29.59969996249531	-177064.42386313665
29.608951118889863	-168856.64763572585
29.61820227528441	-185960.55786206652
29.62745343167896	-209302.81212407182
29.63670458807351	-163153.23545909935
29.645955744468058	-190044.9956292155
29.65520690086261	-168232.21606505287
29.664458057257157	-123940.40662751422
29.673709213651705	-183002.68298504595
29.682960370046256	-173139.87924431614
29.692211526440804	-200783.2269315588
29.701462682835356	-155127.12379001538
29.710713839229903	-127565.9513183709
29.71996499562445	-157803.48715622057
29.729216152019003	-201788.06131949104
29.73846730841355	-187657.05880840402
29.747718464808102	-183098.06574901205
29.75696962120265	-209233.3872478474
29.766220777597198	-188059.5171778257
29.77547193399175	-182213.19903426495
29.784723090386297	-192586.28005604178
29.79397424678085	-189817.85787534868
29.803225403175396	-154183.43045859312
29.812476559569944	-134455.63191525164
29.821727715964496	-184791.20221636427
29.830978872359044	-169986.1788506462
29.840230028753595	-126295.38921761673
29.849481185148143	-188656.32838455567
29.85873234154269	-196278.19939779336
29.867983497937242	-177916.88799156694
29.87723465433179	-153812.61198378724
29.88648581072634	-226276.0930984359
29.89573696712089	-170612.50604523733
29.904988123515437	-228248.00485572778
29.91423927990999	-177268.69079798748
29.923490436304537	-194429.6491767953
29.932741592699088	-204993.5213609878
29.941992749093636	-208250.34039456016
29.951243905488187	-216693.72924176222
29.960495061882735	-190318.1451992409
29.969746218277283	-176379.52765428656
29.978997374671835	-167813.8755776993
29.988248531066382	-172394.9519321154
29.997499687460934	-145629.18570417157
30.00675084385548	-197457.31403065284
30.01600200025003	-184624.71657353712
30.02525315664458	-175933.4136681197
30.03450431303913	-182383.3770084489
30.04375546943368	-186204.18120007374
30.05300662582823	-170850.31930742043
30.062257782222776	-181062.67753553475
30.071508938617328	-143817.1459805395
30.080760095011875	-185343.69808908892
30.090011251406427	-165678.30044092273
30.099262407800975	-193344.51520381076
30.108513564195523	-189861.89246693824
30.117764720590074	-163104.07666134476
30.127015876984622	-192252.09688859794
30.136267033379173	-180675.76340661693
30.14551818977372	-186776.60147577152
30.15476934616827	-196664.705167252
30.16402050256282	-170469.8713158341
30.17327165895737	-162125.51957915007
30.18252281535192	-196156.453430831
30.191773971746468	-167131.6996138318
30.201025128141016	-171760.48419504997
30.210276284535567	-195873.0998806473
30.219527440930115	-214680.4387333548
30.228778597324666	-182365.2684113653
30.238029753719214	-187975.54619458615
30.247280910113766	-192294.73542497578
30.256532066508314	-195939.6142165676
30.26578322290286	-213779.51163995278
30.275034379297413	-191142.84916400543
30.28428553569196	-146857.22231105686
30.293536692086512	-188913.58402823092
30.30278784848106	-177229.40928924584
30.312039004875608	-173729.3855861275
30.32129016127016	-180052.12955748022
30.330541317664707	-194989.6592219405
30.33979247405926	-180795.55401715214
30.349043630453806	-173819.48021739823
30.358294786848354	-223047.0335859218
30.367545943242906	-155585.9160597404
30.376797099637454	-198356.4506761127
30.386048256032005	-180802.58728144626
30.395299412426553	-204185.57760843914
30.4045505688211	-173606.00876349738
30.413801725215652	-179228.61674841717
30.4230528816102	-164677.68019432947
30.43230403800475	-202740.8120599601
30.4415551943993	-163031.47721232622
30.450806350793847	-195644.68025302733
30.4600575071884	-178036.04615253632
30.469308663582947	-183516.04695725592
30.478559819977498	-188720.37916261348
30.487810976372046	-197456.43527981784
30.497062132766594	-177088.02745942812
30.506313289161145	-205082.1093983348
30.515564445555693	-183939.19101823636
30.524815601950245	-137282.37981293656
30.534066758344792	-187187.02713211614
30.54331791473934	-157665.9141071569
30.55256907113389	-133457.36444714124
30.56182022752844	-226504.2366157206
30.57107138392299	-196447.46906222732
30.58032254031754	-149946.50508808225
30.58957369671209	-197337.90148986623
30.59882485310664	-182693.91015705548
30.608076009501186	-174534.81375187833
30.617327165895738	-176479.74336187085
30.626578322290285	-162740.64712707762
30.635829478684837	-204491.65616047196
30.645080635079385	-142701.38066880128
30.654331791473933	-161232.52750952952
30.663582947868484	-156626.06895152273
30.672834104263032	-200118.2402898757
30.682085260657583	-223472.5374439217
30.69133641705213	-176135.56774668538
30.70058757344668	-200405.67076771898
30.70983872984123	-182176.1234122961
30.71908988623578	-177194.0084043223
30.72834104263033	-181961.6469090065
30.737592199024878	-170183.04911135486
30.746843355419426	-177221.22422891363
30.756094511813977	-199981.493732698
30.765345668208525	-193556.23591022537
30.774596824603076	-115634.06409944952
30.783847980997624	-173323.1453671319
30.793099137392172	-201863.63072987608
30.802350293786724	-208621.60783156622
30.81160145018127	-164692.1084631601
30.820852606575823	-226251.0235397086
30.83010376297037	-193304.10824932446
30.83935491936492	-188752.23066487326
30.84860607575947	-202524.0872753447
30.857857232154018	-188580.27144495933
30.86710838854857	-181676.8076351879
30.876359544943117	-193338.5069782308
30.885610701337665	-133354.11654174366
30.894861857732216	-230730.49638160982
30.904113014126764	-174760.49712021305
30.913364170521316	-179151.47057080746
30.922615326915864	-190881.7092345612
30.931866483310415	-195622.82262001824
30.941117639704963	-197690.34361479955
30.95036879609951	-172143.32798578526
30.959619952494062	-205282.24094042156
30.96887110888861	-193232.59394538618
30.97812226528316	-199624.4705187878
30.98737342167771	-191123.94059665198
30.996624578072257	-200512.8701555303
31.00587573446681	-176061.79575619727
31.015126890861357	-188576.96662692865
31.024378047255908	-176678.87860665863
31.033629203650456	-188069.15145967572
31.042880360045004	-178943.74915177497
31.052131516439555	-192417.86761165934
31.061382672834103	-217734.53379549307
31.070633829228655	-160278.6531449354
31.079884985623202	-171423.42619449346
31.08913614201775	-193917.11377210956
31.0983872984123	-174322.05292595716
31.10763845480685	-185863.60206498028
31.1168896112014	-169368.92210662953
31.12614076759595	-187264.3896199129
31.135391923990497	-170300.91984422843
31.14464308038505	-193366.19243118036
31.153894236779596	-173332.8040846673
31.163145393174148	-172514.66258437163
31.172396549568695	-214977.5427940722
31.181647705963243	-225259.75826063703
31.190898862357795	-178717.5988481696
31.200150018752343	-173207.3349764675
31.209401175146894	-180135.19062003662
31.218652331541442	-180650.95666496395
31.227903487935993	-186205.43398078778
31.23715464433054	-181892.83149183757
31.24640580072509	-199281.44328960913
31.25565695711964	-202998.90576422532
31.26490811351419	-193320.61888056903
31.27415926990874	-151247.567513348
31.283410426303288	-174103.85209050737
31.292661582697836	-183188.78861735517
31.301912739092387	-180809.35225098272
31.311163895486935	-185395.8899910893
31.320415051881486	-158218.55554229984
31.329666208276034	-186550.27131445732
31.338917364670582	-184008.61607967102
31.348168521065134	-214937.2514831665
31.35741967745968	-207771.07689708594
31.366670833854233	-203206.07905884468
31.37592199024878	-188486.271678372
31.38517314664333	-220206.94057988515
31.39442430303788	-186390.86955679322
31.403675459432428	-228999.45331535273
31.41292661582698	-181509.6233845461
31.422177772221527	-188771.71502971178
31.431428928616075	-172172.15025519507
31.440680085010626	-137960.29540593366
31.449931241405174	-196615.3623071009
31.459182397799726	-154460.49837660018
31.468433554194274	-175543.12732915767
31.47768471058882	-210132.9956192703
31.486935866983373	-177320.6425634725
31.49618702337792	-162899.15132145362
31.505438179772472	-210849.00845675898
31.51468933616702	-164024.8887035778
31.523940492561568	-190669.65621676057
31.53319164895612	-195010.85983596861
31.542442805350667	-209777.81446504616
31.55169396174522	-216558.42131460446
31.560945118139767	-201790.8150642752
31.570196274534318	-199190.95263594104
31.579447430928866	-204874.63227039805
31.588698587323414	-174544.08741307285
31.597949743717965	-171177.09128204902
31.607200900112513	-182807.8708194666
31.616452056507065	-195870.15370572254
31.625703212901612	-198649.92571943338
31.63495436929616	-201615.13890550233
31.64420552569071	-218415.30393153886
31.65345668208526	-212272.783185597
31.66270783847981	-194805.3716178449
31.67195899487436	-186144.71862399962
31.681210151268907	-146091.83410702215
31.69046130766346	-234227.9786619075
31.699712464058006	-194692.8696368336
31.708963620452558	-167808.0891099945
31.718214776847105	-197698.1644454174
31.727465933241653	-200042.68089286634
31.736717089636205	-179370.2594191903
31.745968246030753	-210262.13298711373
31.755219402425304	-164184.3734044765
31.764470558819852	-214938.0475231
31.7737217152144	-201064.06891759232
31.78297287160895	-199321.94229138194
31.7922240280035	-203449.92347133812
31.80147518439805	-196836.26680904007
31.8107263407926	-174926.02115469298
31.819977497187146	-209834.7009596778
31.829228653581698	-199944.7274172099
31.838479809976246	-222812.96149777988
31.847730966370797	-202752.92968565156
31.856982122765345	-217967.65760082606
31.866233279159896	-214658.6085752978
31.875484435554444	-181031.71759111088
31.884735591948992	-184052.53850001842
31.893986748343544	-182762.06750182336
31.90323790473809	-205105.32999401307
31.912489061132643	-194881.65433759647
31.92174021752719	-224746.92395793973
31.93099137392174	-200270.86890807527
31.94024253031629	-203118.5765801299
31.949493686710838	-211437.8212825326
31.95874484310539	-190798.67095217007
31.967995999499937	-184233.06344371906
31.977247155894485	-161671.95183137816
31.986498312289037	-172957.26129872422
31.995749468683584	-178447.14904765168
32.00500062507814	-173424.15756706565
32.01425178147268	-178632.2289263663
32.023502937867235	-188335.25111921935
32.03275409426178	-188215.94018198713
32.04200525065633	-192544.25212481178
32.051256407050886	-199456.20623393
32.06050756344543	-229944.79219097234
32.06975871983998	-191206.0701586757
32.07900987623453	-197109.2226631504
32.08826103262908	-170637.88653673872
32.09751218902363	-211924.2937796997
32.10676334541817	-183448.77127040408
32.11601450181273	-196512.43375925804
32.125265658207276	-215557.19032909456
32.134516814601824	-181027.42368078537
32.14376797099638	-215719.2190872213
32.15301912739092	-178445.42111271253
32.162270283785475	-237768.05901668474
32.17152144018002	-184549.27096491918
32.18077259657457	-167205.16982292198
32.190023752969125	-156706.75578619482
32.199274909363666	-171385.08482940367
32.20852606575822	-192898.5883560407
32.21777722215277	-187204.043799301
32.22702837854732	-197583.59504162008
32.23627953494187	-220566.99324275058
32.24553069133641	-214370.4394060388
32.25478184773097	-243760.50272322109
32.264033004125515	-208366.15504715013
32.27328416052006	-197041.02411445498
32.28253531691462	-184177.79213528486
32.29178647330916	-197711.87336654603
32.301037629703714	-209516.4921720201
32.31028878609826	-211128.8406804814
32.31953994249281	-189851.43396489503
32.328791098887365	-185404.07880443908
32.338042255281906	-193624.35633945666
32.34729341167646	-197238.04914792586
32.35654456807101	-226915.1589254785
32.365795724465556	-186104.53323136238
32.37504688086011	-171390.560621893
32.38429803725465	-206756.88500391075
32.39354919364921	-202426.4941593705
32.402800350043755	-228137.36327086148
32.4120515064383	-182457.53818296612
32.42130266283286	-199206.90280386768
32.4305538192274	-216405.95476187347
32.43980497562195	-191162.68084671022
32.4490561320165	-196465.69153850758
32.45830728841105	-174628.8317596125
32.467558444805604	-226848.78049812614
32.476809601200145	-194350.39999344322
32.4860607575947	-185272.83622002954
32.49531191398925	-188977.26643842552
32.504563070383796	-183675.90416995765
32.51381422677835	-226666.04604981432
32.52306538317289	-187487.97543646875
32.53231653956745	-168455.04107390926
32.541567695961994	-177574.77273955743
32.55081885235654	-188220.90844491177
32.5600700087511	-164518.13507798954
32.56932116514564	-195053.1137671847
32.57857232154019	-213378.8089560529
32.58782347793474	-178399.18118309294
32.59707463432929	-192137.32377146118
32.606325790723844	-217479.96405559045
32.615576947118385	-204519.58525627461
32.62482810351294	-200005.33229748416
32.63407925990749	-209494.6059641452
32.643330416302035	-200515.78338591324
32.65258157269659	-219006.19216195992
32.66183272909113	-151559.73113265482
32.671083885485686	-212641.83444648725
32.680335041880234	-190320.91088890473
32.68958619827478	-209181.58452263856
32.69883735466934	-197591.30982590493
32.70808851106388	-186109.23986340777
32.71733966745843	-200398.21820590046
32.72659082385298	-210663.97664004855
32.73584198024753	-201782.87270603326
32.74509313664208	-174832.84943972647
32.754344293036624	-164869.42510711923
32.76359544943118	-192518.31729969624
32.77284660582573	-209026.94224195756
32.782097762220275	-207737.02941573723
32.79134891861483	-182110.57534930715
32.80060007500937	-193868.84972477064
32.809851231403925	-193464.01184493047
32.81910238779847	-180000.13537461567
32.82835354419302	-183572.69769146977
32.837604700587576	-238464.30937190776
32.846855856982124	-207424.9387359566
32.85610701337667	-183335.17327095443
32.86535816977122	-246134.30909540688
32.87460932616577	-203474.81307765568
32.88386048256032	-194927.50991463623
32.89311163895487	-195489.3250727755
32.90236279534942	-185747.6053995659
32.911613951743966	-194497.11726067404
32.920865108138514	-208566.91661947113
