32.21925802417674	-173516.56751735357
32.25010421008754	-139718.1401095562
32.28095039599833	-140878.7413655683
32.31179658190913	-154050.5296130524
32.342642767819925	-165592.03992205404
32.37348895373072	-140742.99382017547
32.40433513964152	-152360.25696369016
32.435181325552314	-115422.83008760739
32.46602751146311	-130011.71465041017
32.49687369737391	-144153.91595940152
32.5277198832847	-118605.05970854755
32.5585660691955	-120276.11141720772
32.589412255106296	-123690.68689381894
32.62025844101709	-125582.26139138987
32.65110462692789	-109358.576803067
32.68195081283868	-139351.5390717673
32.71279699874948	-121225.39552249404
32.74364318466027	-118222.72925750772
32.774489370571075	-143084.6366170525
32.805335556481865	-162572.56722340256
32.83618174239267	-124319.9296824264
32.86702792830346	-149736.25967881904
32.89787411421426	-132842.64232569715
32.92872030012505	-89964.02288958567
32.959566486035854	-132576.85690681357
32.99041267194664	-128530.69203740996
33.02125885785744	-157623.76126415023
33.052105043768236	-171212.97850041522
33.08295122967903	-165601.2619485812
33.11379741558983	-111961.4300145855
33.144643601500626	-134525.383345383
33.17548978741142	-117254.78263203257
33.20633597332222	-137468.53535061574
33.237182159233015	-159729.01491579716
33.26802834514381	-177985.01133364727
33.29887453105461	-124669.21578916788
33.329720716965404	-154054.87627756005
33.3605669028762	-124647.56872522735
33.39141308878699	-170282.57136934
33.422259274697794	-155377.61751778974
33.45310546060858	-112266.88496901403
33.48395164651939	-126061.13973228887
33.514797832430176	-171808.27801334282
33.54564401834098	-167339.0893362496
33.57649020425177	-134717.67050916274
33.60733639016257	-118447.13342032977
33.63818257607336	-160971.19539912321
33.669028761984165	-128981.6676718455
33.699874947894955	-164386.1173073846
33.73072113380575	-133805.07064669626
33.76156731971655	-154131.12880775926
33.792413505627344	-136041.90111088523
33.82325969153814	-160033.96036066813
33.85410587744894	-113914.56619901877
33.884952063359734	-172109.7063516683
33.91579824927053	-110751.05590660099
33.94664443518133	-129492.90579207645
33.97749062109212	-161273.78533450878
34.00833680700292	-149236.30890497364
34.039182992913716	-147708.67585961331
34.07002917882451	-193158.16811652863
34.1008753647353	-123375.73610234779
34.131721550646105	-141591.85887791024
34.162567736556895	-164530.06193536357
34.1934139224677	-126642.94044049193
34.22426010837849	-140838.90150114248
34.25510629428929	-142239.05969199658
34.28595248020008	-145410.87476569242
34.316798666110884	-132844.39636365403
34.34764485202167	-144921.50924571196
34.37849103793248	-152754.26892124244
34.409337223843266	-187104.3885004513
34.44018340975407	-154933.87994217494
34.47102959566486	-131197.08129316915
34.501875781575656	-146668.37049378533
34.53272196748645	-122525.99978330341
34.56356815339725	-131678.6973771589
34.594414339308045	-158988.8664019692
34.62526052521884	-138942.37287495346
34.65610671112964	-118160.28559493009
34.686952897040435	-126293.52362393333
34.71779908295123	-152587.26240470016
34.74864526886203	-149193.7619836134
34.779491454772824	-132668.5883795247
34.81033764068362	-155661.6073112646
34.84118382659442	-182871.3298254232
34.872030012505206	-154114.28578156314
34.90287619841601	-139354.25323017876
34.9337223843268	-112446.59944854827
34.9645685702376	-168684.20666609972
34.99541475614839	-145712.5763023934
35.026260942059196	-158004.70678925965
35.057107127969985	-136645.33008308662
35.08795331388079	-165429.74590337326
35.11879949979158	-114851.16826847522
35.14964568570238	-105519.70387422589
35.18049187161317	-149684.8977760666
35.21133805752397	-152971.34841514804
35.242184243434764	-132495.15186896728
35.27303042934556	-180845.25998519792
35.30387661525636	-126069.90801150294
35.33472280116715	-152158.6574386628
35.36556898707795	-136812.91671795642
35.396415172988746	-133144.68019655495
35.42726135889954	-117614.09995358321
35.45810754481034	-130555.35943557942
35.488953730721136	-83876.8566814872
35.51979991663193	-143512.3568828564
35.55064610254273	-104722.52503631593
35.58149228845352	-120128.77093065783
35.61233847436432	-154762.9191007316
35.64318466027511	-94802.62738046014
35.674030846185914	-155703.41238199282
35.704877032096704	-91886.11915670653
35.73572321800751	-113286.95538502105
35.7665694039183	-101045.72549585949
35.7974155898291	-132737.1519159537
35.82826177573989	-130281.40654550528
35.85910796165069	-138021.83247076423
35.88995414756148	-83118.9054964894
35.920800333472286	-160045.5561576325
35.951646519383075	-150943.40412504098
35.98249270529387	-169353.6606807201
36.01333889120467	-160798.69775381545
36.044185077115465	-139503.55283914472
36.07503126302626	-144136.66463500293
36.10587744893706	-135014.76026999758
36.136723634847854	-131931.39314975808
36.16756982075865	-139097.9840628519
36.19841600666945	-122557.72408005226
36.229262192580244	-140958.35919079528
36.26010837849104	-132226.805169889
36.29095456440184	-125905.7259669646
36.32180075031263	-175758.31825982963
36.35264693622342	-134278.72328122717
36.383493122134226	-147179.6504726914
36.414339308045015	-123855.43750733335
36.44518549395582	-118053.64476745001
36.47603167986661	-150422.24062630977
36.50687786577741	-84290.59590104461
36.5377240516882	-147961.24722632815
36.568570237599005	-150255.9709887026
36.599416423509794	-131087.64531102986
36.6302626094206	-151713.36258271805
36.66110879533139	-148990.32652348437
36.69195498124218	-118032.15664926538
36.72280116715298	-141298.7925157296
36.753647353063776	-107727.7850295471
36.78449353897457	-147826.64911176005
36.81533972488537	-127285.6078691622
36.846185910796166	-147206.9082013628
36.87703209670696	-144596.52568103845
36.90787828261776	-124638.02514551439
36.938724468528555	-122622.6844460146
36.96957065443935	-158638.67630255988
37.00041684035015	-143527.89818789318
37.031263026260945	-118062.12606019666
37.062109212171734	-171998.2419258246
37.09295539808254	-151239.85572513155
37.12380158399333	-114909.11466225941
37.15464776990413	-127859.19907049631
37.18549395581492	-151259.13506531742
37.21634014172572	-145692.50542349584
37.24718632763651	-90622.79020824973
37.278032513547316	-99002.96062122151
37.308878699458106	-142785.08465173253
37.33972488536891	-145435.74805410707
37.3705710712797	-138538.51422971592
37.4014172571905	-150645.91196367954
37.43226344310129	-158092.31063170865
37.46310962901209	-149397.41323691444
37.493955814922884	-107063.42479956325
37.52480200083368	-147586.20394884745
37.55564818674448	-89555.04449224158
37.586494372655274	-118512.7969040983
37.61734055856607	-67587.3469106518
37.64818674447687	-83706.36288566916
37.67903293038766	-32724.71836680374
37.70987911629846	-67541.96615145329
37.740725302209256	-60527.75662787433
37.771571488120046	-30818.14219823158
37.80241767403085	-7731.619808412168
37.83326385994164	36189.22878176993
37.86411004585244	72019.5839193662
37.89495623176323	98500.80454708386
37.925802417674035	176252.6210948161
37.956648603584824	246458.91313650133
37.98749478949563	304059.2542270689
38.01834097540642	301367.54440013086
38.049187161317214	430793.15516364615
38.08003334722801	482815.00718426594
38.11087953313881	560025.466018522
38.1417257190496	614093.3234544442
38.1725719049604	677270.2406179353
38.203418090871196	767250.3887387419
38.23426427678199	787538.9738047345
38.26511046269279	824241.3219615301
38.295956648603585	904510.0214008318
38.32680283451438	917293.0305595127
38.35764902042518	924480.635962733
38.388495206335975	917850.3749016529
38.41934139224677	911630.3563728398
38.45018757815757	872753.6278797446
38.481033764068364	843510.9916176044
38.51187994997916	801944.7051443293
38.54272613588996	752987.7625712215
38.573572321800754	716962.1353421994
38.60441850771155	632355.50323143
38.63526469362235	562910.2515737277
38.66611087953314	474037.51359830407
38.69695706544393	463856.5552515253
38.72780325135473	385420.45187121007
38.758649437265525	314022.04917865613
38.78949562317632	262916.3513213747
38.82034180908712	196410.0528816597
38.851187994997915	162763.48105407917
38.88203418090871	113887.25910314971
38.91288036681951	82524.13103470425
38.943726552730304	-5542.501736636306
38.9745727386411	-7369.10706206722
39.0054189245519	-18623.570666129315
39.03626511046269	-37438.57947285689
39.06711129637349	-74972.22437273459
39.097957482284286	-77176.81865002158
39.12880366819508	-103701.58830477513
39.15964985410588	-132459.47329881438
39.190496040016676	-100094.72128341526
39.22134222592747	-91413.5895336144
39.25218841183827	-111442.07879829087
39.283034597749065	-155045.32395742886
39.31388078365986	-117356.42131001188
39.34472696957066	-130089.95499525161
39.375573155481455	-116479.93498776463
39.40641934139225	-127986.89975522342
39.43726552730304	-125884.4006326656
39.46811171321384	-99733.71046677566
39.49895789912463	-135417.88325183303
39.52980408503543	-148539.78612106302
39.560650270946226	-116466.68826446685
39.59149645685702	-114679.73316733458
39.62234264276782	-129021.52890944842
39.653188828678616	-118574.20087752605
39.68403501458941	-123622.13017942965
39.71488120050021	-110352.22655230672
39.745727386411005	-117310.30699266073
39.7765735723218	-121499.5924324948
39.8074197582326	-115295.57035313126
39.838265944143394	-107187.3832569147
39.86911213005419	-100974.61924678393
39.89995831596499	-121972.13067715347
39.930804501875784	-112993.11033432417
39.96165068778658	-107366.8052018628
39.99249687369738	-125536.4827294237
40.02334305960817	-90109.05719575
40.05418924551897	-116835.83695194585
40.085035431429766	-106625.4101832586
40.11588161734056	-109902.85104228229
40.14672780325136	-123380.18897841054
40.17757398916215	-112665.92466213118
40.208420175072945	-93478.45474878531
40.23926636098374	-109567.35752896962
40.27011254689454	-121882.80266864772
40.300958732805334	-149672.86550542
40.33180491871613	-141494.36220220148
40.36265110462693	-103155.46804770437
40.393497290537724	-125641.52884006503
40.42434347644852	-163332.25583487086
40.45518966235932	-75917.58195929961
40.48603584827011	-123079.79763984178
40.51688203418091	-99470.14268286152
40.547728220091706	-81936.19644443784
40.5785744060025	-123212.0470045839
40.6094205919133	-108185.41599959508
40.640266777824095	-101263.94371403506
40.67111296373489	-89779.8767626676
40.70195914964569	-80798.97301453745
40.732805335556485	-142587.72606936021
40.76365152146728	-91518.68593173327
40.79449770737808	-117222.48250816668
40.825343893288874	-85116.96461880987
40.85619007919967	-137056.83139738668
40.88703626511047	-125235.62046478708
40.917882451021256	-108438.39520741989
40.94872863693205	-148445.8900232824
40.97957482284285	-145142.29157058807
41.010421008753646	-104420.94248889854
41.04126719466444	-132038.07860073893
41.07211338057524	-146353.24140285281
41.102959566486035	-97090.63410879226
41.13380575239683	-73804.01043949794
41.16465193830763	-125369.92933852086
41.195498124218425	-103832.13761263325
41.22634431012922	-110287.88190335444
41.25719049604002	-105264.22049511016
41.288036681950814	-133340.20498345015
41.31888286786161	-94668.26441113793
41.34972905377241	-130942.68805281058
41.3805752396832	-124048.98892382954
41.411421425594	-110634.6200375187
41.442267611504796	-99771.92335295031
41.47311379741559	-76533.80672530345
41.50395998332639	-74301.18303172819
41.534806169237186	-80029.44757632283
41.56565235514798	-133917.17271518215
41.59649854105878	-132563.59327527302
41.62734472696957	-85722.02778963557
41.658190912880364	-139871.64450766135
41.68903709879116	-110204.38129437849
41.71988328470196	-93363.03537688767
41.750729470612754	-72484.20030087742
41.78157565652355	-88886.84830476218
41.81242184243435	-60427.653290024886
41.84326802834514	-66585.48581812187
41.87411421425594	-94012.77892426646
41.904960400166736	-100780.6546965237
41.93580658607753	-96389.05909725344
41.96665277198833	-86757.88890584763
41.997498957899126	-104049.40232908011
42.02834514380992	-68665.92895406495
42.05919132972072	-69350.56572330746
42.090037515631515	-109644.37344367687
42.12088370154231	-70792.11251878322
42.15172988745311	-102908.96433623394
42.182576073363904	-90440.83979372989
42.2134222592747	-55191.404455069154
42.2442684451855	-53936.227206320444
42.275114631096294	-110155.39923925223
42.30596081700709	-105009.34289515053
42.33680700291789	-120262.59061416151
42.367653188828676	-113864.52528802992
42.39849937473947	-118095.06549236021
42.42934556065027	-107659.43123703421
42.460191746561065	-109831.39061948126
42.49103793247186	-112159.54421541479
42.52188411838266	-60624.66245147076
42.552730304293455	-84558.73293935001
42.58357649020425	-111319.49024902162
42.61442267611505	-79184.12819500463
42.645268862025844	-101520.62451673897
42.67611504793664	-104712.52812846548
42.70696123384744	-119316.25799827439
42.737807419758234	-94450.92948337836
42.76865360566903	-96227.32987441565
42.79949979157983	-135267.57539043346
42.83034597749062	-107253.4463424909
42.86119216340142	-108380.36401178654
42.892038349312216	-109054.86541166616
42.92288453522301	-78360.54800435306
42.95373072113381	-102168.14928303627
42.984576907044605	-102866.04609403138
43.0154230929554	-105070.80281892941
43.0462692788662	-39058.357527437336
43.077115464776995	-102960.17871585037
43.107961650687784	-101410.29161996608
43.13880783659858	-82597.665025539
43.16965402250938	-80121.28992202469
43.20050020842017	-97626.36441202046
43.23134639433097	-102108.42574800804
43.262192580241766	-89190.567515278
43.29303876615256	-104254.91442007375
43.32388495206336	-96911.30622915749
43.354731137974156	-72479.34668891408
43.38557732388495	-101283.28526597397
43.41642350979575	-96131.29768985546
43.447269695706545	-67584.78462888935
43.47811588161734	-104932.33475877001
43.50896206752814	-93325.96341239216
43.539808253438935	-85082.98939720503
43.57065443934973	-102417.02546912896
43.60150062526053	-97401.32655519382
43.632346811171324	-56465.8418122741
43.66319299708212	-65993.2858228281
43.69403918299292	-54131.459874529
43.72488536890371	-99243.099721603
43.75573155481451	-89370.21833121724
43.786577740725306	-56813.53878250286
43.8174239266361	-98527.78777017594
43.84827011254689	-54892.80907162702
43.87911629845769	-37554.711084484145
43.909962484368485	-95617.5608176704
43.94080867027928	-73701.58778204813
43.97165485619008	-72645.86656910683
44.002501042100874	-124771.05698638973
44.03334722801167	-74036.76769171187
44.06419341392247	-79337.68922687674
44.095039599833264	-110940.38439291796
44.12588578574406	-31323.073906586047
44.15673197165486	-98139.27321839487
44.18757815756565	-63080.799786036216
44.21842434347645	-70678.46957106362
44.249270529387246	-84107.63177910459
44.28011671529804	-86648.71753894998
44.31096290120884	-67055.76364859939
44.341809087119636	-121511.09710997724
44.37265527303043	-46346.237806902805
44.40350145894123	-68008.60151765199
44.434347644852025	-84042.42445024941
44.46519383076282	-108528.0147383783
44.49604001667362	-97132.64184835777
44.526886202584414	-77385.83382081155
44.55773238849521	-94285.39335890074
44.588578574406	-72532.27180580595
44.6194247603168	-78646.35159128338
44.65027094622759	-94190.01193821768
44.68111713213839	-55748.58653674247
44.711963318049186	-70100.1416128759
44.74280950395998	-91770.52166278008
44.77365568987078	-64636.278461984075
44.804501875781575	-77854.97745979622
44.83534806169237	-91608.51639432606
44.86619424760317	-64776.94220936764
44.897040433513965	-107743.7456502925
44.92788661942476	-78141.85172226501
44.95873280533556	-77457.6745726758
44.989578991246354	-89808.67629128671
45.02042517715715	-65958.17277601825
45.05127136306795	-54955.01375305459
45.082117548978744	-43382.582320451824
45.11296373488954	-111742.3552032007
45.14380992080034	-49825.1185593148
45.17465610671113	-48336.5158581868
45.20550229262193	-31614.598189648867
45.236348478532726	-61851.15198864366
45.26719466444352	-118945.36934613052
45.29804085035432	-75898.6724693452
45.32888703626511	-64895.51795940703
45.359733222175905	-70748.88946154993
45.3905794080867	-70142.74986303592
45.4214255939975	-91523.42816311991
45.452271779908294	-68453.77760290762
45.48311796581909	-69274.06105341917
45.51396415172989	-34294.61077748438
45.54481033764068	-52088.32433589579
45.57565652355148	-56782.24748309555
45.606502709462276	-107550.36954859062
45.63734889537307	-56365.740973844906
45.66819508128387	-70743.01553315655
45.699041267194666	-26884.607996240036
45.72988745310546	-41175.92048355187
45.76073363901626	-38927.41182899965
45.791579824927055	-95291.72216112679
45.82242601083785	-27541.814403794884
45.85327219674865	-34547.3086529805
45.884118382659445	-58329.55204498557
45.91496456857024	-66498.90291689376
45.94581075448104	-74665.00994563765
45.976656940391834	-79958.5149104103
46.00750312630263	-65435.07842316324
46.03834931221342	-35684.987795226174
46.069195498124216	-61845.97255353345
46.10004168403501	-56351.858328612856
46.13088786994581	-39138.441759232475
46.161734055856606	-52002.82975501696
46.1925802417674	-47571.96639759524
46.2234264276782	-70789.34458101381
46.254272613588995	-68120.97509515623
46.28511879949979	-35442.80604244034
46.31596498541059	-36204.52718732284
46.346811171321384	-78869.12488910377
46.37765735723218	-36173.882795938334
46.40850354314298	-55119.03948311585
46.439349729053774	-28002.67882898838
46.47019591496457	-64585.42624290019
46.50104210087537	-53724.92868828619
46.53188828678616	-76916.152378795
46.56273447269696	-66738.03644089877
46.593580658607756	-20072.180292303867
46.62442684451855	-27273.272794679873
46.65527303042935	-47440.39084324515
46.686119216340145	-28515.051957909815
46.71696540225094	-51204.01085017574
46.74781158816174	-30583.984571502573
46.77865777407253	-46281.87716494491
46.809503959983324	-45021.74732462726
46.84035014589412	-44299.12254420642
46.87119633180492	-60302.35716024287
46.902042517715714	-27610.74161606784
46.93288870362651	-43212.60973240649
46.96373488953731	-59436.887689357376
46.9945810754481	-17597.806931524257
47.0254272613589	27927.389287641716
47.056273447269696	48600.38346804983
47.08711963318049	33973.71273728481
47.11796581909129	66621.10027433571
47.148812005002085	134898.1479114688
47.17965819091288	201910.89472358575
47.21050437682368	264483.9381799177
47.241350562734475	342342.80820948497
47.27219674864527	437473.73279812164
47.30304293455607	535359.7570172271
47.333889120466864	564982.6360861582
47.36473530637766	747222.8193887456
47.39558149228846	846017.7923198891
47.42642767819925	972888.4117008279
47.45727386411005	1074997.2116804197
47.48812005002085	1142271.4195590217
47.518966235931636	1243431.2245018147
47.54981242184243	1321109.3267245155
47.58065860775323	1378574.8160590443
47.611504793664025	1373971.526019001
47.64235097957482	1386916.7519924846
47.67319716548562	1411735.232720017
47.704043351396415	1327502.8105258704
47.73488953730721	1241196.167310908
47.76573572321801	1189945.3016233824
47.796581909128804	1056145.7585304938
47.8274280950396	975888.1994917248
47.8582742809504	843449.5000990714
47.88912046686119	742910.1644617601
47.91996665277199	683319.4553220285
47.950812838682786	544291.7143973337
47.98165902459358	431304.8384512222
48.01250521050438	345933.42314284004
48.043351396415176	271113.1902658522
48.07419758232597	214512.21013501074
48.10504376823677	127660.69055275893
48.135889954147565	135019.52708220747
48.16673614005836	104964.89245732025
48.19758232596916	15726.417192390283
48.228428511879954	12370.255180305583
48.259274697790744	29552.499936674805
48.29012088370154	32268.76698945183
48.32096706961234	-16516.04392749111
48.35181325552313	-21009.40486068177
48.38265944143393	1343.0883645480517
48.413505627344726	-124.59900408539033
48.44435181325552	-25796.18634472741
48.47519799916632	-3619.8185462656547
48.506044185077116	14584.461425345216
48.53689037098791	-17194.96652910692
48.56773655689871	-5012.469251469673
48.598582742809505	-20229.77971728242
48.6294289287203	-26323.362116469754
48.6602751146311	-14387.597597911239
48.691121300541894	-14409.863035809454
48.72196748645269	6891.608174637422
48.75281367236349	-16543.208251285567
48.783659858274284	-23495.156294721608
48.81450604418508	35578.47640824265
48.84535223009588	-43127.56450011613
48.87619841600667	24722.589529137316
48.90704460191747	-19255.233965561314
48.937890787828266	19801.072165289985
48.96873697373906	-37042.646871751764
48.99958315964985	1157.280826805245
49.03042934556065	-25016.29418495616
49.061275531471445	-2644.126693293463
49.09212171738224	-32936.93284420575
49.12296790329304	21134.88092409845
49.153814089203834	8100.469895175991
49.18466027511463	-23818.004093251475
49.21550646102543	-53844.1188922087
49.246352646936224	31746.608159310006
49.27719883284702	-12972.705506207576
49.30804501875782	-23430.77262254378
49.33889120466861	-34085.320549345925
49.36973739057941	8380.414641484691
49.400583576490206	-299.2578551948809
49.431429762401	-39128.05132155367
49.4622759483118	-5246.2489203526375
49.493122134222595	-27250.737477604765
49.52396832013339	-1334.1268863479308
49.55481450604419	-251.80785889178514
49.585660691954985	60.79436483412064
49.61650687786578	-12941.493951350218
49.64735306377658	609.3923511340663
49.678199249687374	-12598.42234392836
49.70904543559816	-19188.626701670095
49.73989162150896	-20728.153779612356
49.770737807419756	-10296.625604693112
49.80158399333055	4650.628628636932
49.83243017924135	814.5050285117002
49.863276365152146	20032.87133152144
49.89412255106294	2316.0772906620027
49.92496873697374	20145.04094489537
49.955814922884535	-8975.641262189512
49.98666110879533	-18200.13614875793
50.01750729470613	13081.099746911817
50.048353480616925	-75.09976177607723
50.07919966652772	10362.093536403321
50.11004585243852	-36281.01408363084
50.140892038349314	-2427.603666877979
50.17173822426011	44013.07959439742
50.20258441017091	30971.657544429057
50.2334305960817	22160.541322158977
50.2642767819925	16155.225167688917
50.295122967903296	18879.457254784094
50.32596915381409	609.8684100079281
50.35681533972489	28439.660042967684
50.387661525635686	-6258.435524932058
50.41850771154648	1378.66804537007
50.44935389745727	19672.796020363152
50.48020008336807	-43215.38764755829
50.511046269278864	13236.918574091964
50.54189245518966	-28239.222063060057
50.57273864110046	18731.53280423818
50.603584827011254	3331.5850976522815
50.63443101292205	-29094.87354370627
50.66527719883285	44245.0235352283
50.69612338474364	12669.17355328938
50.72696957065444	14923.378544993631
50.757815756565236	41655.84505850534
50.78866194247603	-7847.9809440161025
50.81950812838683	-8714.997623592582
50.850354314297626	-5359.357801231037
50.88120050020842	27097.206236295402
50.91204668611922	-26250.190547741026
50.942892872030015	6635.566452289232
50.97373905794081	3333.2960711907836
51.00458524385161	-8991.430771164662
51.035431429762404	34907.450409082725
51.0662776156732	578.4311670964489
51.097123801584	-19253.37197008785
51.127969987494794	21314.442376391475
51.15881617340559	35603.50102409748
51.18966235931638	25246.466072470583
51.220508545227176	14093.968302452355
51.25135473113797	-8505.05078310423
51.28220091704877	-12830.031977015384
51.313047102959565	16213.020183449162
51.34389328887036	43377.46678084797
51.37473947478116	4753.172091755343
51.405585660691955	49205.40316412076
51.43643184660275	16403.368293814703
51.46727803251355	19117.253860182267
51.498124218424344	7847.369086335908
51.52897040433514	19432.44694465813
51.55981659024594	-14758.1916090304
51.590662776156734	19246.39912638798
51.62150896206753	48041.209761280916
51.65235514797833	10437.821262628806
51.68320133388912	15688.642809609377
51.71404751979992	44835.68590190275
51.744893705710716	-4379.746486860302
51.77573989162151	24660.322899859148
51.80658607753231	25235.276851942916
51.837432263443105	28552.15832844677
51.8682784493539	59209.887807618376
51.8991246352647	1946.5098870289548
51.92997082117549	24167.094615094586
51.960817007086284	33507.734788327674
51.99166319299708	52399.36809506515
52.02250937890788	41383.844129646386
52.05335556481867	45423.80408467357
52.08420175072947	44663.53298336401
52.115047936640266	34687.95417074817
52.14589412255106	7955.07423787786
52.17674030846186	52159.55189416195
52.207586494372656	42961.90291989389
52.23843268028345	73550.87813676528
52.26927886619425	42446.53812834669
52.300125052105045	28312.179212808944
52.33097123801584	31632.5792259103
52.36181742392664	19571.752341389692
52.392663609837435	33104.8337477166
52.42350979574823	20158.5395633391
52.45435598165903	4353.500927304907
52.485202167569824	56576.69132984321
52.51604835348062	52998.188142994404
52.54689453939142	17568.913904637553
52.57774072530221	33319.29895215184
52.60858691121301	34669.98052717581
52.639433097123806	-6034.844970770289
52.670279283034596	36802.36419102301
52.70112546894539	86399.97101476014
52.73197165485619	74952.39499186155
52.762817840766985	46055.83534302726
52.79366402667778	61473.409380997604
52.82451021258858	69913.78252701757
52.855356398499374	49158.22943875436
52.88620258441017	23784.256691986957
52.91704877032097	34587.181613917404
52.947894956231764	47882.489160033045
52.97874114214256	8760.680594532787
53.00958732805336	67090.35126961733
53.04043351396415	51555.165360048
53.07127969987495	42501.76725049856
53.102125885785746	36677.85843394602
53.13297207169654	2900.07877627766
53.16381825760734	48707.864002379516
53.194664443518135	39402.087829073746
53.22551062942893	51105.5651809466
53.25635681533973	82686.20159583415
53.287203001250525	43098.67902982618
53.31804918716132	29402.17061281525
53.34889537307212	105768.20880194206
53.379741558982914	59926.10718299918
53.410587744893704	53925.21656459844
53.4414339308045	30478.649897913027
53.4722801167153	54354.98142753358
53.50312630262609	13254.925796185926
53.53397248853689	79631.27317512038
53.564818674447686	45487.10713045948
53.59566486035848	36429.770420163215
53.62651104626928	62915.027333972794
53.657357232180075	79898.18664725183
53.68820341809087	75250.14274825664
53.71904960400167	1147.0921762950238
53.749895789912465	61852.777821134914
53.78074197582326	29859.450354388817
53.81158816173406	76117.59695276676
53.842434347644854	47885.98409743798
53.87328053355565	38091.42229265416
53.90412671946645	37347.82984516492
53.93497290537724	54453.093235527
53.96581909128804	78520.76496789258
53.99666527719884	64091.88688840124
54.02751146310963	51891.81496244109
54.05835764902043	53706.66299595946
54.089203834931226	77171.54713171038
54.120050020842015	33958.14910013873
54.15089620675281	50119.040903164576
54.18174239266361	26321.692117351216
54.212588578574405	103438.82933125293
54.2434347644852	79416.70187517183
54.274280950396	49526.139168501744
54.305127136306794	39428.72519148461
54.33597332221759	62765.61732405474
54.36681950812839	58448.90896532529
54.39766569403918	60158.841568605916
54.42851187994998	89890.93931369403
54.459358065860776	43236.05080914243
54.49020425177157	78111.56281200932
54.52105043768237	97470.37221774203
54.551896623593166	76281.80553949573
54.58274280950396	75358.80929461222
54.61358899541476	79144.68613870644
54.644435181325555	64044.845133865456
54.67528136723635	80694.77232136189
54.70612755314715	60061.30174825319
54.736973739057944	77736.93283478614
54.76781992496874	75068.44704038752
54.79866611087954	80328.3002570404
54.829512296790334	76635.48270800091
54.86035848270112	58153.13914439297
54.89120466861192	71511.10276981187
54.922050854522716	75773.54291949404
54.95289704043351	116817.4607011856
54.98374322634431	79333.76494449926
55.014589412255106	108005.34363733875
55.0454355981659	74312.68173402883
55.0762817840767	60256.741538470415
55.107127969987495	38605.96071088206
55.13797415589829	79839.2431449095
55.16882034180909	88251.10257017368
55.199666527719884	58374.699779067276
55.23051271363068	86589.84498233591
55.26135889954148	61967.0742813183
55.292205085452274	68905.0817619738
55.32305127136307	69223.4932936428
55.35389745727387	47129.69713356969
55.38474364318466	66135.30825344758
55.41558982909546	129134.50136797449
55.446436015006256	51270.52776772364
55.47728220091705	98200.73255438733
55.50812838682785	71492.34788881519
55.538974572738645	77064.33125124143
55.56982075864944	85898.4489419654
55.60066694456023	113185.94839609462
55.63151313047103	62635.59499591598
55.662359316381824	109757.68986354208
55.69320550229262	103572.58412465107
55.72405168820342	82373.63195995566
55.754897874114214	99451.9504322332
55.78574406002501	107407.66999409995
55.81659024593581	94111.61048701403
55.8474364318466	71098.7672850471
55.8782826177574	157221.01433999697
55.909128803668196	100956.54039990119
55.93997498957899	124015.64467347566
55.97082117548979	101676.1602137056
56.001667361400585	108275.65637329475
56.03251354731138	138521.10975489792
56.06335973322218	128556.13047091616
56.094205919132975	125609.445344046
56.12505210504377	136322.71284227943
56.15589829095457	129395.34720187842
56.186744476865364	98335.47238013436
56.21759066277616	127826.66005649326
56.24843684868696	120772.6433180392
56.27928303459775	139766.24164571424
56.31012922050855	98228.1891795964
56.34097540641934	144617.5561822075
56.371821592330136	160795.90985927358
56.40266777824093	170566.6912190775
56.43351396415173	121510.50690713445
56.464360150062525	165896.91163743054
56.49520633597332	184742.9674335564
56.52605252188412	161828.85604122272
56.556898707794915	206926.10899711528
56.58774489370571	169961.25725820928
56.61859107961651	139419.9241880669
56.649437265527304	130178.89126519003
56.6802834514381	174791.93619605643
56.7111296373489	101842.3943380639
56.74197582325969	169040.74308883774
56.77282200917049	157272.42489107934
56.803668195081286	170797.49831704842
56.83451438099208	165902.86734483117
56.86536056690288	178934.10050005667
56.896206752813676	161520.5889784209
56.92705293872447	179901.06006470206
56.95789912463527	181970.8058364652
56.988745310546065	166020.72423069304
57.01959149645686	179605.35886022382
57.05043768236766	147147.4244459229
57.08128386827845	130486.9986547109
57.112130054189244	174585.82006529692
57.14297624010004	176894.15232425302
57.17382242601084	168932.93698938566
57.20466861192163	157180.96663766124
57.23551479783243	194329.39222144528
57.266360983743226	191249.94658610373
57.29720716965402	173960.22272912035
57.32805335556482	175138.95690633613
57.358899541475616	177339.47205142336
57.38974572738641	171766.40481971815
57.42059191329721	93980.07823753892
57.451438099208005	135669.77553984144
57.4822842851188	141140.5051390343
57.5131304710296	155883.37563024173
57.543976656940394	139467.09788174764
57.57482284285119	185921.26735489912
57.60566902876199	165892.53395497557
57.636515214672784	170665.29887936523
57.66736140058358	113906.22568039996
57.69820758649438	165306.79500135855
57.72905377240517	143599.50504125445
57.75989995831597	117459.66178223981
57.79074614422676	138380.78724463392
57.821592330137555	146864.56382625518
57.85243851604835	122797.02537189878
57.88328470195915	123992.19575405744
57.914130887869945	166192.0647468971
57.94497707378074	110727.13371755977
57.97582325969154	108792.27850327284
58.006669445602334	146138.85113922815
58.03751563151313	124569.87396523471
58.06836181742393	131326.4844397498
58.099208003334724	120275.18699414028
58.13005418924552	100275.66573151932
58.16090037515632	94413.46506964705
58.19174656106711	101822.72027721762
58.22259274697791	103680.14894067688
